        0.080891        0.364341       -6.625048
        0.080891        0.368217       -6.586234
        0.080891        0.372093       -6.547660
        0.080891        0.375969       -6.509303
        0.080891        0.379845       -6.471198
        0.080891        0.383721       -6.433409
        0.080891        0.387597       -6.395889
        0.080891        0.391473       -6.358887
        0.080891        0.395349       -6.322202
        0.080891        0.399225       -6.286005
        0.080891        0.403101       -6.250268
        0.080891        0.406977       -6.215076
        0.080891        0.410853       -6.180543
        0.080891        0.414729       -6.146532
        0.080891        0.418605       -6.113293
        0.080891        0.422481       -6.080745
        0.080891        0.426357       -6.048982
        0.080891        0.430233       -6.018020
        0.080891        0.434109       -5.987932
        0.080891        0.437984       -5.958747
        0.080891        0.441860       -5.930514
        0.080891        0.445736       -5.903189
        0.080891        0.449612       -5.876992
        0.080891        0.453488       -5.851871
        0.080891        0.457364       -5.827871
        0.080891        0.461240       -5.805037
        0.080891        0.465116       -5.783381
        0.080891        0.468992       -5.762989
        0.080891        0.472868       -5.743761
        0.080891        0.476744       -5.725749
        0.080891        0.480620       -5.709235
        0.080891        0.484496       -5.693877
        0.080891        0.488372       -5.679824
        0.080891        0.492248       -5.667059
        0.080891        0.496124       -5.655570
        0.080891        0.500000       -5.645342
        0.083780        0.000000       -4.768249
        0.083780        0.003876       -4.802555
        0.083780        0.007752       -4.839204
        0.083780        0.011628       -4.878110
        0.083780        0.015504       -4.919079
        0.083780        0.019380       -4.961956
        0.083780        0.023256       -5.006600
        0.083780        0.027132       -5.052849
        0.083780        0.031008       -5.100576
        0.083780        0.034884       -5.149649
        0.083780        0.038760       -5.199943
        0.083780        0.042636       -5.251340
        0.083780        0.046512       -5.303767
        0.083780        0.050388       -5.357061
        0.083780        0.054264       -5.411161
        0.083780        0.058140       -5.465981
        0.083780        0.062016       -5.521421
        0.083780        0.065891       -5.577409
        0.083780        0.069767       -5.633872
        0.083780        0.073643       -5.690751
        0.083780        0.077519       -5.747980
        0.083780        0.081395       -5.805497
        0.083780        0.085271       -5.863251
        0.083780        0.089147       -5.921201
        0.083780        0.093023       -5.979305
        0.083780        0.096899       -6.037479
        0.083780        0.100775       -6.095706
        0.083780        0.104651       -6.153971
        0.083780        0.108527       -6.212183
        0.083780        0.112403       -6.270356
        0.083780        0.116279       -6.328452
        0.083780        0.120155       -6.386428
        0.083780        0.124031       -6.444278
        0.083780        0.127907       -6.502013
        0.083780        0.131783       -6.559511
        0.083780        0.135659       -6.616787
        0.083780        0.139535       -6.673833
        0.083780        0.143411       -6.730627
        0.083780        0.147287       -6.787151
        0.083780        0.151163       -6.843399
        0.083780        0.155039       -6.899334
        0.083780        0.158915       -6.954949
        0.083780        0.162791       -7.010231
        0.083780        0.166667       -7.065174
        0.083780        0.170543       -7.119748
        0.083780        0.174419       -7.173956
        0.083780        0.178295       -7.227810
        0.083780        0.182171       -7.281224
        0.083780        0.186047       -7.334242
        0.083780        0.189922       -7.386883
        0.083780        0.193798       -7.439055
        0.083780        0.197674       -7.490795
        0.083780        0.201550       -7.542140
        0.083780        0.205426       -7.592986
        0.083780        0.209302       -7.643377
        0.083780        0.213178       -7.693300
        0.083780        0.217054       -7.742747
        0.083780        0.220930       -7.791716
        0.083780        0.224806       -7.840206
        0.083780        0.228682       -7.888194
