        0.202227        0.093023       -5.208590
        0.202227        0.096899       -5.243670
        0.202227        0.100775       -5.279776
        0.202227        0.104651       -5.316847
        0.202227        0.108527       -5.354822
        0.202227        0.112403       -5.393645
        0.202227        0.116279       -5.433271
        0.202227        0.120155       -5.473616
        0.202227        0.124031       -5.514645
        0.202227        0.127907       -5.556302
        0.202227        0.131783       -5.598539
        0.202227        0.135659       -5.641315
        0.202227        0.139535       -5.684574
        0.202227        0.143411       -5.728274
        0.202227        0.147287       -5.772374
        0.202227        0.151163       -5.816831
        0.202227        0.155039       -5.861611
        0.202227        0.158915       -5.906673
        0.202227        0.162791       -5.951984
        0.202227        0.166667       -5.997508
        0.202227        0.170543       -6.043211
        0.202227        0.174419       -6.089060
        0.202227        0.178295       -6.135028
        0.202227        0.182171       -6.181086
        0.202227        0.186047       -6.227205
        0.202227        0.189922       -6.273359
        0.202227        0.193798       -6.319523
        0.202227        0.197674       -6.365677
        0.202227        0.201550       -6.411796
        0.202227        0.205426       -6.457851
        0.202227        0.209302       -6.503825
        0.202227        0.213178       -6.549700
        0.202227        0.217054       -6.595455
        0.202227        0.220930       -6.641075
        0.202227        0.224806       -6.686537
        0.202227        0.228682       -6.731830
        0.202227        0.232558       -6.776937
        0.202227        0.236434       -6.821837
        0.202227        0.240310       -6.866515
        0.202227        0.244186       -6.910960
        0.202227        0.248062       -6.955159
        0.202227        0.251938       -6.999098
        0.202227        0.255814       -7.042763
        0.202227        0.259690       -7.086143
        0.202227        0.263566       -7.129228
        0.202227        0.267442       -7.172005
        0.202227        0.271318       -7.214463
        0.202227        0.275194       -7.256593
        0.202227        0.279070       -7.298385
        0.202227        0.282946       -7.339829
        0.202227        0.286822       -7.380926
        0.202227        0.290698       -7.421650
        0.202227        0.294574       -7.462000
        0.202227        0.298450       -7.501966
        0.202227        0.302326       -7.541547
        0.202227        0.306202       -7.580727
        0.202227        0.310078       -7.619501
        0.202227        0.313953       -7.657863
        0.202227        0.317829       -7.695807
        0.202227        0.321705       -7.733327
        0.202227        0.325581       -7.770414
        0.202227        0.329457       -7.807066
        0.202227        0.333333       -7.843274
        0.202227        0.337209       -7.879034
        0.202227        0.341085       -7.898898
        0.202227        0.344961       -7.855256
        0.202227        0.348837       -7.811782
        0.202227        0.352713       -7.768517
        0.202227        0.356589       -7.725503
        0.202227        0.360465       -7.682779
        0.202227        0.364341       -7.640374
        0.202227        0.368217       -7.598335
        0.202227        0.372093       -7.556718
        0.202227        0.375969       -7.515561
        0.202227        0.379845       -7.474895
        0.202227        0.383721       -7.434764
        0.202227        0.387597       -7.395201
        0.202227        0.391473       -7.356246
        0.202227        0.395349       -7.317935
        0.202227        0.399225       -7.280313
        0.202227        0.403101       -7.243408
        0.202227        0.406977       -7.207259
        0.202227        0.410853       -7.171887
        0.202227        0.414729       -7.137342
        0.202227        0.418605       -7.103634
        0.202227        0.422481       -7.070823
        0.202227        0.426357       -7.038923
        0.202227        0.430233       -7.007951
        0.202227        0.434109       -6.977945
        0.202227        0.437984       -6.948936
        0.202227        0.441860       -6.920921
        0.202227        0.445736       -6.893941
        0.202227        0.449612       -6.868013
        0.202227        0.453488       -6.843141
        0.202227        0.457364       -6.819342
        0.202227        0.461240       -6.796615
